1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	173	173
9	es	es	P	PPER	3|Sg|Neut|Nom	8	subj	_	_
10	Pfeile	Pfeil	N	NN	Masc|_|_	0	root	_	_
11	aus	aus	P	APPR	Dat	10	pp	_	_
12	den	die	A	ART	Def|Neut|Dat|Pl	13	det	_	_
13	Fenstern	Fenster	N	NN	Neut|Dat|Pl	11	pn	_	_
14	,	,	$	$,	_	0	root	_	_
15	Aguillar	Aguillar	N	NE	_|Nom|Sg	16	subj	101	101
16	befahl	befehlen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
17	Feuerbrände	Feuerbrand	N	NN	Masc|_|Pl	18	obja	_	_
18	hineinzuwerfen	hineinwerfen	V	VVIZU	_	16	obji	_	_
19	.	.	$	$.	_	0	root	_	_

1	Schon	schon	A	ADV	_	2	adv	_	_
2	loderten	lodern	V	VVFIN	3|Pl|Past|_	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Pl	4	det	219	219
4	Flammen	Flamme	N	NN	Fem|Nom|Pl	2	subj	219	219
5	aus	aus	P	APPR	Dat	2	pp	_	_
6	dem	die	A	ART	Def|Neut|Dat|Sg	7	det	_	_
7	Dache	Dach	N	NN	Neut|Dat|Sg	5	pn	_	_
8	hoch	hoch	A	ADJD	Pos|	2	adv	_	_
9	auf	auf	P	PTKVZ	_	2	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	als	als	K	KOKOM	_	19	kom	_	_
12	durch	durch	P	APPR	Acc	11	cj	_	_
13	den	die	A	ART	Def|Masc|Acc|Sg	14	det	220	220
14	Donner	Donner	N	NN	Masc|Acc|Sg	12	pn	220	220
15	des	die	A	ART	Def|Neut|Gen|Sg	16	det	221	221
16	Geschützes	Geschütz	N	NN	Neut|Gen|Sg	14	gmod	220	220
17	eine	eine	A	ART	Indef|Fem|Nom|Sg	19	det	_	_
18	wunderbare	wunderbar	A	ADJA	Pos|Fem|Nom|Sg|_|	19	attr	_	_
19	Stimme	Stimme	N	NN	Fem|Nom|Sg	24	subj	_	_
20	aus	aus	P	APPR	Dat	19	pp	_	_
21	dem	die	A	ART	Def|Neut|Dat|Sg	23	det	_	_
22	brennenden	brennend	A	ADJA	Pos|Neut|Dat|Sg|Wk|<PPRES	23	attr	_	_
23	Gebäude	Gebäude	N	NN	Neut|Dat|Sg	20	pn	_	_
24	erklang	erklingen	V	VVFIN	3|Sg|Past|Ind	2	kon	_	_
25	:	\:	$	$.	_	0	root	_	_
26	»	»	$	$(	_	0	root	_	_
27	Sanctus	Sanctus	N	NE	_	0	root	_	_
28	-	-	$	$(	_	0	root	_	_
29	Sanctus	Sanctus	F	FM	Masc|_|Sg	0	root	_	_
30	Dominus	Dominus	F	FM	Masc|_|Sg	29	app	_	_
31	deus	deus	F	FM	Masc|_|Sg	30	app	_	_
32	Sabaoth	Sabaoth	N	NN	Masc|_|Sg	31	app	_	_
33	.	.	$	$.	_	0	root	_	_
34	«	«	$	$(	_	0	root	_	_
35	-	-	$	$(	_	0	root	_	_
36	»	»	$	$(	_	0	root	_	_
37	Julia	Julia	N	NE	Fem|_|Sg	0	root	132	132
38	-	-	$	$(	_	0	root	_	_
39	Julia	Julia	N	NE	Fem|_|Sg	0	root	132	132
40	!	!	$	$.	_	0	root	_	_
41	«	«	$	$(	_	0	root	_	_
42	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
43	Aguillar	Aguillar	N	NE	_|Nom|Sg	42	subj	101	101
44	in	in	P	APPR	Dat	42	pp	_	_
45	trostlosem	trostlos	A	ADJA	Pos|Masc|Dat|Sg|St|	46	attr	_	_
46	Schmerz	Schmerz	N	NN	Masc|Dat|Sg	44	pn	_	_
47	,	,	$	$,	_	0	root	_	_
48	da	da	A	ADV	_	49	adv	_	_
49	öffneten	öffnen	V	VVFIN	3|Pl|Past|_	42	kon	_	_
50	sich	sie	P	PRF	3|_|_	49	obja	_	_
51	die	die	A	ART	Def|Fem|Nom|Pl	52	det	_	_
52	Pforten	Pforte	N	NN	Fem|Nom|Pl	49	subj	_	_
53	,	,	$	$,	_	0	root	_	_
54	und	und	K	KON	_	49	kon	_	_
55	Julia	Julia	N	NE	Fem|Nom|Sg	60	subj	132	132
56	im	in	P	APPRART	Dat	55	pp	132	132
57	Gewande	Gewand	N	NN	Neut|Dat|Sg	56	pn	132	132
58	der	die	A	ART	Def|Fem|Gen|Sg	59	det	132	132
59	Benediktiner-Nonne	Benediktiner-Nonne	N	NN	Fem|Gen|Sg	57	gmod	132	132
60	trat	treten	V	VVFIN	3|Sg|Past|Ind	54	cj	_	_
61	hervor	hervor	P	PTKVZ	_	60	avz	_	_
62	mit	mit	P	APPR	Dat	60	pp	_	_
63	starker	stark	A	ADJA	Pos|Fem|Dat|Sg|St|	64	attr	_	_
64	Stimme	Stimme	N	NN	Fem|Dat|Sg	62	pn	_	_
65	singend	singen	A	ADJD	_|<PPRES	60	adv	_	_
66	:	\:	$	$.	_	0	root	_	_
67	»	»	$	$(	_	0	root	_	_
68	Sanctus	Sanctus	N	NE	_	0	root	_	_
69	-	-	$	$(	_	0	root	_	_
70	Sanctus	Sanctus	F	FM	Masc|_|Sg	0	root	_	_
71	dominus	dominus	F	FM	Masc|_|Sg	70	app	_	_
72	deus	deus	F	FM	Masc|_|Sg	71	app	_	_
73	Sabaoth	Sabaoth	N	NN	Masc|_|Sg	72	app	_	_
74	«	«	$	$(	_	0	root	_	_
75	,	,	$	$,	_	0	root	_	_
76	hinter	hinter	P	APPR	Dat	78	pp	_	_
77	ihr	ihr	P	PPER	3|Sg|Fem|Dat	76	pn	132	132
78	zogen	ziehen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
79	die	die	A	ART	Def|Masc|Nom|Pl	80	det	222	222
80	Mohren	Mohr	N	NN	Masc|Nom|Pl	78	subj	222	222
81	in	in	P	APPR	Dat	78	pp	_	_
82	gebeugter	gebeugt	A	ADJA	Pos|Fem|Dat|Sg|St|	83	attr	_	_
83	Stellung	Stellung	N	NN	Fem|Dat|Sg	81	pn	_	_
84	die	die	A	ART	Def|Fem|Nom|Pl	85	det	223	223
85	Hände	Hand	N	NN	Fem|Nom|Pl	91	subj	223	223
86	auf	auf	P	APPR	Dat	91	pp	_	_
87	der	die	A	ART	Def|Fem|Dat|Sg	88	det	184	184
88	Brust	Brust	N	NN	Fem|Dat|Sg	86	pn	184	184
89	zum	zu	P	APPRART	Dat	91	pp	_	_
90	Kreuz	Kreuz	N	NN	Neut|Dat|Sg	89	pn	_	_
91	verschränkt	verschränken	V	VVPP	_	78	neb	_	_
92	.	.	$	$.	_	0	root	_	_

1	Erstaunt	erstaunt	A	ADJD	Pos|	2	adv	_	_
2	wichen	weichen	V	VVFIN	3|Pl|Past|_	0	root	_	_
3	die	die	A	ART	Def|Masc|Nom|Pl	4	det	162	162
4	Spanier	Spanier	N	NN	Masc|Nom|Pl	2	subj	162	162
5	zurück	zurück	P	PTKVZ	_	2	avz	_	_
6	und	und	K	KON	_	2	kon	_	_
7	durch	durch	P	APPR	Acc	10	objp	_	_
8	ihre	ihre	A	PPOSAT	_|Acc|_	9	det	162	162
9	Reihen	Reihe	N	NN	_|Acc|_	7	pn	_	_
10	zog	ziehen	V	VVFIN	3|Sg|Past|Ind	6	cj	_	_
11	Julia	Julia	N	NE	Fem|Nom|Sg	10	subj	132	132
12	mit	mit	P	APPR	Dat	10	pp	_	_
13	den	die	A	ART	Def|Masc|Dat|Pl	14	det	_	_
14	Mohren	Mohr	N	NN	Masc|Dat|Pl	12	pn	_	_
15	nach	nach	P	APPR	Dat	14	pp	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	224	224
17	Kathedrale	Kathedrale	N	NN	Fem|Dat|Sg	15	pn	224	224
18	-	-	$	$(	_	0	root	_	_
19	hineintretend	hineintreten	A	ADJD	_|<PPRES	20	adv	_	_
20	intonierte	intonieren	V	VVFIN	3|Sg|Past|_	10	kon	_	_
21	sie	sie	P	PPER	3|Sg|Fem|Nom	20	subj	132	132
22	das	die	P	PDS	Neut|_|Sg	20	obja	_	_
23	:	\:	$	$.	_	0	root	_	_
24	»	»	$	$(	_	0	root	_	_
25	Benedictus	Benedictus	F	FM	_	0	root	_	_
26	qui	qui	F	FM	_	25	app	_	_
27	venit	venit	F	FM	_	26	app	_	_
28	in	in	F	FM	_	27	app	_	_
29	nomine	nomine	F	FM	_	28	app	_	_
30	domini	domini	F	FM	_	29	app	_	_
31	.	.	$	$.	_	0	root	_	_
32	«	«	$	$(	_	0	root	_	_
33	Unwillkürlich	Unwillkürlich	N	NE	_	0	root	_	_
34	,	,	$	$,	_	0	root	_	_
35	als	als	K	KOKOM	_	36	konj	_	_
36	komme	kommen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
37	die	die	A	ART	Def|Fem|Nom|Sg	38	det	_	_
38	Heilige	Heilige	N	NN	Fem|Nom|Sg	36	subj	_	_
39	vom	von	P	APPRART	Dat	38	pp	_	_
40	Himmel	Himmel	N	NN	Masc|Dat|Sg	39	pn	225	225
41	gesendet	senden	V	VVPP	_	36	neb	_	_
42	,	,	$	$,	_	0	root	_	_
43	Heiliges	Heiliges	N	NN	Neut|_|Sg	45	obja	_	_
44	zu	zu	P	PTKZU	_	45	part	_	_
45	verkünden	verkünden	V	VVINF	_	41	obji	_	_
46	den	die	A	ART	Def|_|_|_	47	det	_	_
47	Gesegneten	Gesegnete	N	NN	_|_|_	0	root	_	_
48	des	die	A	ART	Def|_|Gen|Sg	49	det	127	127
49	Herrn	Herrn	N	NN	_|Gen|Sg	47	gmod	127	127
50	,	,	$	$,	_	0	root	_	_
51	beugte	beugen	V	VVFIN	3|Sg|Past|_	0	root	_	_
52	das	die	A	ART	Def|Neut|Nom|Sg	53	det	226	226
53	Volk	Volk	N	NN	Neut|Nom|Sg	51	subj	226	226
54	die	die	A	ART	Def|Neut|_|Pl	55	det	_	_
55	Knie	Knie	N	NN	Neut|_|Pl	51	obja	_	_
56	.	.	$	$.	_	0	root	_	_

1	Festen	fest	A	ADJA	Pos|Masc|Gen|Sg|_|	2	attr	_	_
2	Schrittes	Schritt	N	NN	Masc|Gen|Sg	11	vok	_	_
3	,	,	$	$,	_	0	root	_	_
4	den	die	A	ART	Def|Masc|Acc|Sg	6	det	_	_
5	verklärten	verklärt	A	ADJA	Pos|Masc|Acc|Sg|_|	6	attr	_	_
6	Blick	Blick	N	NN	Masc|Acc|Sg	9	obja	_	_
7	gen	gen	P	APPR	_	9	pp	_	_
8	Himmel	Himmel	N	NN	Masc|_|_	7	pn	_	_
9	gerichtet	richten	V	VVPP	_	11	neb	_	_
10	,	,	$	$,	_	0	root	_	_
11	trat	treten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
12	Julia	Julia	N	NE	Fem|Nom|Sg	11	subj	132	132
13	vor	vor	P	APPR	Acc	11	objp	_	_
14	den	die	A	ART	Def|Masc|Acc|Sg	15	det	_	_
15	Hochaltar	Hochaltar	N	NN	Masc|Acc|Sg	13	pn	_	_
16	zwischen	zwischen	P	APPR	_	15	pp	_	_
17	Ferdinand	Ferdinand	N	NE	Masc|_|Sg	16	pn	85	85
18	und	und	K	KON	_	17	kon	_	_
19	Isabellen	Isabellen	N	NE	Masc|_|Sg	18	cj	_	_
20	,	,	$	$,	_	0	root	_	_
21	das	die	A	ART	Def|Neut|_|Sg	22	det	100	100
22	Amt	Amt	N	NN	Neut|_|Sg	23	obja	100	100
23	singend	singen	A	ADJD	_|<PPRES	0	root	_	_
24	und	und	K	KON	_	0	root	_	_
25	die	die	A	ART	Def|Masc|_|Pl	27	det	_	_
26	heiligen	heilig	A	ADJA	Pos|Masc|_|Pl|Wk|	27	attr	_	_
27	Gebräuche	Gebrauch	N	NN	Masc|_|Pl	24	cj	_	_
28	mit	mit	P	APPR	Dat	27	pp	_	_
29	inbrünstiger	inbrünstig	A	ADJA	Pos|Fem|Dat|Sg|St|	30	attr	_	_
30	Andacht	Andacht	N	NN	Fem|Dat|Sg	31	objd	_	_
31	übend	üben	A	ADJD	_|<PPRES	28	pn	_	_
32	.	.	$	$.	_	0	root	_	_

1	Bei	bei	P	APPR	Dat	0	root	_	_
2	den	die	A	ART	Def|_|Dat|Pl	4	det	_	_
3	letzten	letzte	A	ADJA	Pos|_|Dat|Pl|_|	4	attr	_	_
4	Lauten	Laut	N	NN	_|Dat|Pl	1	pn	_	_
5	des	des	P	PTKVZ	_	0	root	_	_
6	:	\:	$	$.	_	0	root	_	_
7	»	»	F	FM	_	0	root	_	_
8	Dona	Dona	F	FM	_	7	app	_	_
9	nobis	nobis	F	FM	_	8	app	_	_
10	pacem	pacem	F	FM	_	9	app	_	_
11	«	«	$	$(	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	sank	sinken	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
14	Julia	Julia	N	NE	Fem|Nom|Sg	13	subj	132	132
15	entseelt	entseelt	A	ADJD	_	13	adv	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	93	93
17	Königin	Königin	N	NN	Fem|Dat|Sg	13	objd	93	93
18	in	in	P	APPR	Acc	13	pp	_	_
19	die	die	A	ART	Def|_|Acc|_	20	det	_	_
20	Arme	Arm	N	NN	_|Acc|_	18	pn	_	_
21	.	.	$	$.	_	0	root	_	_

1	Alle	alle	A	PIDAT	Masc|_|Pl	2	det	227	227
2	Mohren	Mohr	N	NN	Masc|_|Pl	0	root	227	227
3	,	,	$	$,	_	0	root	_	_
4	die	die	P	PRELS	_|_|_	0	root	227	227
5	ihr	ihr	P	PPER	2|Pl|_|Nom	6	subj	_	_
6	gefolgt	folgen	V	VVPP	_	8	neb	_	_
7	,	,	$	$,	_	0	root	_	_
8	empfingen	empfangen	V	VVFIN	_|Pl|Past|_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	zum	zu	P	APPRART	Dat	12	pp	_	_
11	Glauben	Glaube	N	NN	_|Dat|_	10	pn	228	228
12	bekehrt	bekehren	V	VVFIN	_|_|Pres|Ind	8	kon	_	_
13	,	,	$	$,	_	0	root	_	_
14	selbigen	selbige	A	PDAT	Masc|Gen|Sg	15	det	_	_
15	Tages	Tag	N	NN	Masc|Gen|Sg	0	root	_	_
16	die	die	A	ART	Def|Fem|_|Sg	18	det	229	229
17	heilige	heilig	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	229	229
18	Taufe	Taufe	N	NN	Fem|_|Sg	0	root	229	229
19	.	.	$	$.	_	0	root	_	_

