1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	1104	1104
19	zuführte	zuführen	V	VVFIN	3|Sg|Past|_	13	rel	_	_
20	.	.	$	$.	_	0	root	_	_

1	Da	Da	K	KOUS	_	5	konj	_	_
2	mit	mit	P	APPR	Dat	5	pp	_	_
3	einem	eine	A	ART	Indef|Neut|Dat|Sg	4	det	_	_
4	Male	Mal	N	NN	Neut|Dat|Sg	2	pn	_	_
5	wollte	wollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	1154	1154
7	Schimmel	Schimmel	N	NN	Masc|Nom|Sg	5	subj	1154	1154
8	nicht	nicht	P	PTKNEG	_	5	adv	_	_
9	weiter	weiter	P	PTKVZ	_	5	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	bog	biegen	V	VVFIN	_|Sg|Past|Ind	5	kon	_	_
12	nach	nach	P	APPR	Dat	11	pp	_	_
13	rechts	rechts	A	ADV	_	12	adv	_	_
14	hinaus	hinaus	P	PTKVZ	_	11	avz	_	_
15	und	und	K	KON	_	11	kon	_	_
16	prustete	prusten	V	VVFIN	_|Sg|Past|_	15	cj	_	_
17	und	und	K	KON	_	16	kon	_	_
18	schäumte	schäumen	V	VVFIN	_|Sg|Past|_	17	cj	_	_
19	so	so	A	ADV	_	18	adv	_	_
20	,	,	$	$,	_	0	root	_	_
21	daß	daß	K	KOUS	_	26	konj	_	_
22	es	es	P	PPER	3|Sg|Neut|Nom	26	subj	_	_
23	die	die	A	ART	Def|Fem|_|Sg	25	det	_	_
24	größte	groß	A	ADJA	Sup|Fem|_|Sg|_|	25	attr	_	_
25	Mühe	Mühe	N	NN	Fem|_|Sg	26	obja	_	_
26	kostete	kosten	V	VVFIN	3|Sg|Past|_	18	objc	_	_
27	,	,	$	$,	_	0	root	_	_
28	an	an	P	APPR	Dat	31	pp	_	_
29	der	die	A	ART	Def|Fem|Dat|Sg	30	det	341	341
30	Stelle	Stelle	N	NN	Fem|Dat|Sg	28	pn	341	341
31	vorbeizukommen	vorbeikommen	V	VVIZU	_	0	root	_	_
32	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	1154	1154
3	wette	wetten	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	1154	1154
6	Schimmel	Schimmel	N	NN	Masc|Nom|Sg	7	subj	1154	1154
7	hat	haben	V	VAFIN	3|Sg|Pres|Ind	3	kon	_	_
8	gewußt	gewußt	V	VVPP	_	7	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	da	da	A	ADV	_	11	adv	_	_
11	liegt	liegen	V	VVFIN	3|Sg|Pres|Ind	7	kon	_	_
12	Mohr	Mohr	N	NE	_|Nom|Sg	11	subj	1068	1068
13	;	;	$	$.	_	0	root	_	_
14	oder	oder	K	KON	_	0	root	_	_
15	er	er	P	PPER	3|Sg|Masc|Nom	16	subj	1154	1154
16	hatte	haben	V	VAFIN	3|Sg|Past|Ind	14	cj	_	_
17	wenigstens	wenigstens	A	ADV	_	19	adv	_	_
18	die	die	A	ART	Def|Fem|_|Sg	19	det	_	_
19	Witterung	Witterung	N	NN	Fem|_|Sg	16	obja	_	_
20	.	.	$	$.	_	0	root	_	_
21	«	«	$	$(	_	0	root	_	_
22	Meine	meine	A	PPOSAT	Fem|Nom|Sg	23	det	1154	1154
23	Mutter	Mutter	N	NN	Fem|Nom|Sg	25	subj	_	_
24	aber	aber	A	ADV	_	23	adv	_	_
25	lachte	lachen	V	VVFIN	3|Sg|Past|_	0	root	_	_
26	:	\:	$	$.	_	0	root	_	_
27	»	»	$	$(	_	0	root	_	_
28	Wenn	wenn	K	KOUS	_	35	konj	_	_
29	sich	sie	P	PRF	3|_|Dat	34	objd	_	_
30	doch	doch	A	ADV	_	34	adv	_	_
31	alles	alle	P	PIS	_|_|Sg	34	obja	_	_
32	so	so	A	ADV	_	33	adv	_	_
33	leicht	leicht	A	ADJD	Pos|	34	adv	_	_
34	erklären	erklären	V	VVINF	_	35	obji	_	_
35	ließe	lassen	V	VVFIN	_|Sg|Past|Subj	0	root	_	_
36	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	1156	1156
2	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	dich	du	P	PPER	2|Sg|_|Acc	4	obja	_	_
4	geängstigt	ängstigen	V	VVPP	_	2	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	2	kon	_	_
7	als	als	K	KOKOM	_	11	kom	_	_
8	das	die	A	ART	Def|Neut|_|Sg	9	det	1155	1155
9	Tier	Tier	N	NN	Neut|_|Sg	7	cj	1155	1155
10	deine	deine	A	PPOSAT	Fem|Nom|Sg	11	det	1156	1156
11	Angst	Angst	N	NN	Fem|Nom|Sg	12	subj	_	_
12	merkte	merken	V	VVFIN	3|Sg|Past|_	6	cj	_	_
13	,	,	$	$,	_	0	root	_	_
14	da	da	A	ADV	_	15	adv	_	_
15	kam	kommen	V	VVFIN	3|Sg|Past|Ind	12	kon	_	_
16	es	es	P	PPER	3|Sg|Neut|Nom	15	subj	_	_
17	auch	auch	A	ADV	_	15	adv	_	_
18	in	in	P	APPR	_	15	pp	_	_
19	Angst	Angst	N	NN	Fem|_|Sg	18	pn	1157	1157
20	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1154	1154
2	glaube	glauben	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	an	an	P	APPR	_	2	objp	_	_
5	Spuk	Spuk	N	NE	_|_|_	4	pn	_	_
6	;	;	$	$.	_	0	root	_	_
7	aber	aber	K	KON	_	0	root	_	_
8	eh	eh	P	PWAV	_	11	adv	_	_
9	'	'	$	$(	_	0	root	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	11	subj	1154	1154
11	glaube	glauben	V	VVFIN	1|Sg|Pres|_	7	cj	_	_
12	,	,	$	$,	_	0	root	_	_
13	daß	daß	K	KOUS	_	22	konj	_	_
14	sich	sie	P	PRF	3|_|_	22	obja	_	_
15	dein	deine	A	PPOSAT	Masc|Nom|Sg	16	det	1156	1156
16	Schimmel	Schimmel	N	NN	Masc|Nom|Sg	22	subj	1158	1158
17	um	um	P	APPR	Acc	22	objp	_	_
18	Mohr	Mohr	N	NE	Fem|Acc|Sg	17	pn	1068	1068
19	und	und	K	KON	_	18	kon	_	_
20	seine	seine	A	PPOSAT	Fem|Acc|Sg	21	det	1158	1158
21	Frau	Frau	N	NN	Fem|Acc|Sg	19	cj	_	_
22	kümmert	kümmern	V	VVFIN	3|Sg|Pres|Ind	11	objc	_	_
23	,	,	$	$,	_	0	root	_	_
24	da	da	K	KOUS	_	0	root	_	_
25	glaub	glaub	N	NE	_	0	root	_	_
26	'	'	$	$(	_	0	root	_	_
27	ich	ich	P	PPER	1|Sg|_|Nom	0	root	1154	1154
28	doch	doch	A	ADV	_	29	adv	_	_
29	noch	noch	A	ADV	_	30	adv	_	_
30	eher	eher	A	ADV	_	31	adv	_	_
31	an	an	P	APPR	_	0	root	_	_
32	den	die	A	ART	Def|_|_|_	34	det	259	259
33	alten	alt	A	ADJA	Pos|_|_|_|_|	34	attr	259	259
34	Geisler	Geisler	N	NN	_|_|_	31	pn	259	259
35	oben	oben	A	ADV	_	34	adv	259	259
36	.	.	$	$.	_	0	root	_	_
37	«	«	$	$(	_	0	root	_	_

1	Die	die	A	ART	Def|Neut|Nom|Pl	2	det	1159	1159
2	Schlußworte	Schlußwort	N	NN	Neut|Nom|Pl	3	subj	1159	1159
3	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
4	scherzhaft	scherzhaft	A	ADJD	Pos|	5	adv	_	_
5	gemeint	meinen	V	VVPP	_	3	aux	_	_
6	;	;	$	$.	_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	1154	1154
8	nahm	nehmen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
9	sie	sie	P	PPER	3|_|_|_	8	obja	1159	1159
10	aber	aber	A	ADV	_	8	adv	_	_
11	sehr	sehr	A	ADV	_	12	adv	_	_
12	ernsthaft	ernsthaft	A	ADJD	Pos|	8	adv	_	_
13	und	und	K	KON	_	8	kon	_	_
14	hörte	hören	V	VVFIN	_|Sg|Past|_	13	cj	_	_
15	nur	nur	A	ADV	_	14	adv	_	_
16	heraus	heraus	P	PTKVZ	_	14	avz	_	_
17	,	,	$	$,	_	0	root	_	_
18	daß	daß	K	KOUS	_	30	konj	_	_
19	es	es	P	PPER	3|Sg|Neut|Nom	30	subj	_	_
20	mit	mit	P	APPR	Dat	29	pp	_	_
21	dem	die	A	ART	Def|_|Dat|Sg	23	det	259	259
22	alten	alt	A	ADJA	Pos|_|Dat|Sg|Wk|	23	attr	259	259
23	Geisler	Geisler	N	NN	_|Dat|Sg	20	pn	259	259
24	doch	doch	A	ADV	_	29	adv	_	_
25	auch	auch	A	ADV	_	29	adv	_	_
26	etwas	etwas	P	PIS	_	29	obja	_	_
27	auf	auf	P	APPR	_	29	pp	_	_
28	sich	sie	P	PRF	3|_|_	27	pn	_	_
29	haben	haben	V	VAINF	_	30	aux	_	_
30	müsse	müssen	V	VMFIN	3|Sg|Pres|Subj	14	objc	_	_
31	.	.	$	$.	_	0	root	_	_

1	Trotzdem	Trotzdem	P	PROAV	_	2	pp	_	_
2	konnt	konnt	V	VVFIN	1|Sg|_|_	0	root	_	_
3	'	'	$	$(	_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1154	1154
5	nicht	nicht	P	PTKNEG	_	7	adv	_	_
6	davon	davon	P	PROAV	_	7	objp	_	_
7	lassen	lassen	V	VVINF	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	mich	ich	P	PPER	1|Sg|_|Acc	20	obja	1154	1154
10	immer	immer	A	ADV	_	11	adv	_	_
11	wieder	wieder	A	ADV	_	20	adv	_	_
12	an	an	P	APPR	Acc	20	objp	_	_
13	die	die	A	ART	Def|Fem|Acc|Sg	14	det	1162	1162
14	Stelle	Stelle	N	NN	Fem|Acc|Sg	12	pn	1162	1162
15	zwischen	zwischen	P	APPR	_	14	pp	1162	1162
16	Ofen	Ofen	N	NN	Masc|_|Sg	15	pn	1160	1160
17	und	und	K	KON	_	16	kon	_	_
18	Schrank	Schrank	N	NN	Masc|_|Sg	17	cj	1161	1161
19	zu	zu	P	PTKZU	_	20	part	_	_
20	setzen	setzen	V	VVINF	_	7	obji	_	_
21	,	,	$	$,	_	0	root	_	_
22	von	von	P	APPR	Dat	25	pp	_	_
23	der	die	P	PRELS	Fem|Dat|Sg	22	pn	1162	1162
24	es	es	P	PPER	3|Sg|Neut|Nom	25	subj	_	_
25	hieß	heißen	V	VVFIN	3|Sg|Past|Ind	14	rel	_	_
26	,	,	$	$,	_	0	root	_	_
27	da	da	A	ADV	_	28	adv	_	_
28	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
29	er	er	P	PPER	3|Sg|Masc|Nom	28	subj	7	7
30	gestorben	sterben	V	VVPP	_	28	aux	_	_
31	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	_	_
2	Geschichte	Geschichte	N	NN	Fem|Nom|Sg	5	subj	_	_
3	mit	mit	P	APPR	Dat	2	pp	_	_
4	Mohr	Mohr	N	NE	_|Dat|_	3	pn	1068	1068
5	blieb	bleiben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	für	für	P	APPR	Acc	5	pp	_	_
7	mich	ich	P	PPER	1|Sg|_|Acc	6	pn	1154	1154
8	das	die	A	ART	Def|Neut|Nom|Sg	10	det	1163	1163
9	große	groß	A	ADJA	Pos|Neut|Nom|Sg|Wk|	10	attr	1163	1163
10	Stadtereignis	Stadtereignis	N	NN	Neut|Nom|Sg	5	pred	1163	1163
11	,	,	$	$,	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	nur	nur	A	ADV	_	14	adv	_	_
14	einzelnes	einzeln	A	ADJA	Pos|Neut|_|Sg|St|	12	cj	_	_
15	,	,	$	$,	_	0	root	_	_
16	bei	bei	P	APPR	Dat	22	pp	_	_
17	dem	die	P	PRELS	_|Dat|Sg	16	pn	1163	1163
18	die	die	A	ART	Def|Neut|Nom|Pl	19	det	_	_
19	Elemente	Element	N	NN	Neut|Nom|Pl	22	subj	_	_
20	eine	eine	A	ART	Indef|Fem|_|Sg	21	det	_	_
21	Rolle	Rolle	N	NN	Fem|_|Sg	22	obja	_	_
22	spielten	spielen	V	VVFIN	3|Pl|Past|_	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	prägte	prägen	V	VVFIN	_|Sg|Past|_	0	root	_	_
25	sich	sie	P	PRF	3|_|_	24	obja	_	_
26	mir	ich	P	PPER	1|Sg|_|Dat	24	objd	1154	1154
27	mit	mit	P	APPR	Dat	24	pp	_	_
28	ähnlicher	ähnlich	A	ADJA	Pos|Fem|Dat|Sg|St|	29	attr	_	_
29	Lebendigkeit	Lebendigkeit	N	NN	Fem|Dat|Sg	27	pn	_	_
30	ein	ein	P	PTKVZ	_	24	avz	_	_
31	.	.	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|_|_|Sg	3	det	_	_
2	paar	paar	A	PIDAT	_|Dat|Sg	3	attr	_	_
3	Vorkommnisse	Vorkommnis	N	NN	_|Dat|Sg	8	objd	_	_
4	der	die	A	ART	Def|Fem|Gen|Sg	5	det	1164	1164
5	Art	Art	N	NN	Fem|Gen|Sg	3	gmod	1164	1164
6	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	1154	1154
8	erzählen	erzählen	V	VVINF	_	6	aux	_	_
9	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	ein	eine	A	ART	Indef|Masc|Nom|Sg	6	det	528	528
4	sehr	sehr	A	ADV	_	5	adv	528	528
5	heißer	heiß	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	528	528
6	Sommer	Sommer	N	NN	Masc|Nom|Sg	2	pred	528	528
7	,	,	$	$,	_	0	root	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	0	root	1154	1154
9	glaube	glauben	V	VVFIN	_|Sg|Pres|_	0	root	_	_
10	29	29	C	CARD	_	9	subj	_	_
11	oder	oder	K	KON	_	10	kon	_	_
12	30	30	C	CARD	_	11	cj	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	9	kon	_	_
15	soweit	soweit	K	KOUS	_	19	konj	_	_
16	sich	sie	P	PRF	3|_|_	19	obja	_	_
17	'	'	$	$(	_	0	root	_	_
18	s	s	P	PPER	_|Sg|_|Nom	19	subj	528	528
19	ermöglichte	ermöglichen	V	VVFIN	_|Sg|Past|_	21	neb	_	_
20	,	,	$	$,	_	0	root	_	_
21	waren	sein	V	VAFIN	1|Pl|Past|Ind	14	cj	_	_
22	wir	wir	P	PPER	1|Pl|_|Nom	21	subj	1166	1166
23	im	in	P	APPRART	Dat	21	pp	_	_
24	Freien	Freie	N	NN	_|Dat|_	23	pn	1923	1923
25	oder	oder	K	KON	_	21	kon	_	_
26	machten	machen	V	VVFIN	_|Pl|Past|_	25	cj	_	_
27	auch	auch	A	ADV	_	26	adv	_	_
28	wohl	wohl	A	ADV	_	26	adv	_	_
29	Partien	Partie	N	NN	Fem|_|Pl	26	obja	_	_
30	.	.	$	$.	_	0	root	_	_

