1	Als	Als	K	KOKOM	_	14	kom	_	_
25	dem	die	A	ART	Def|Masc|Dat|Sg	26	det	_	_
26	Seitenflügel	Seitenflügel	N	NN	Masc|Dat|Sg	24	pn	_	_
27	,	,	$	$,	_	0	root	_	_
28	wie	wie	P	PWAV	_	0	root	_	_
29	droben	droben	N	NE	_	0	root	344	344
30	der	die	A	ART	Def|Masc|Nom|Sg	32	det	_	_
31	alte	alt	A	ADJA	Pos|Masc|Nom|Sg|Wk|	32	attr	_	_
32	Her	Her	N	NN	Masc|Nom|Sg	0	root	_	_
33	das	die	P	PDS	Neut|Nom|Sg	36	subj	_	_
34	eine	eine	A	ART	Indef|Fem|_|Sg	35	det	_	_
35	Fenster	Fenster	N	NN	Fem|_|Sg	36	obja	_	_
36	aufstieß	aufstoßen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
37	und	und	K	KON	_	36	kon	_	_
38	mit	mit	P	APPR	Dat	43	pp	_	_
39	braunrotem	braunrot	A	ADJA	Pos|Neut|Dat|Sg|St|	40	attr	_	_
40	Angesicht	Angesicht	N	NN	Neut|Dat|Sg	38	pn	_	_
41	dem	die	A	ART	Def|_|Dat|Sg	42	det	406	406
42	Pastor	Pastor	N	NN	Masc|Dat|Sg	43	objd	406	406
43	nachschaute	nachschauen	V	VVFIN	_|Sg|Past|_	37	cj	406	406
44	,	,	$	$,	_	0	root	406	406
45	der	die	P	PRELS	Masc|Nom|Sg	57	subj	406	406
46	mit	mit	P	APPR	Dat	57	pp	_	_
47	hastig	hastig	A	ADJD	Pos|	48	adv	_	_
48	spitzen	spitz	A	ADJA	Pos|Masc|Dat|Pl|_|	49	attr	_	_
49	Schritten	Schritt	N	NN	Masc|Dat|Pl	46	pn	_	_
50	über	über	P	APPR	Acc	57	pp	_	_
51	die	die	A	ART	Def|Masc|Acc|Pl	52	det	_	_
52	Stapfsteine	Stapfstein	N	NN	Masc|Acc|Pl	50	pn	_	_
53	durch	durch	P	APPR	Acc	57	pp	_	_
54	den	die	A	ART	Def|Masc|Acc|Sg	56	det	_	_
55	schlammigen	schlammig	A	ADJA	Pos|Masc|Acc|Sg|_|	56	attr	_	_
56	Hof	Hof	N	NN	Masc|Acc|Sg	53	pn	_	_
57	hinausschritt	hinausschreiten	V	VVFIN	3|Sg|Past|Ind	42	rel	_	_
58	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	-	-	$	$(	_	0	root	_	_
3	»	»	$	$(	_	0	root	_	_
4	Ja	ja	P	PTKANT	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	0	root	_	_
7	die	die	A	ART	Def|Neut|Nom|Pl	8	det	407	407
8	Beine	Bein	N	NN	Neut|Nom|Pl	9	subj	407	407
9	zitterten	zittern	V	VVFIN	3|Pl|Past|_	6	cj	_	_
10	ihm	er	P	PPER	3|Sg|_|Dat	9	objd	11	11
11	«	«	$	$(	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	erzählte	erzählen	V	VVFIN	3|Sg|Past|_	10	par	_	_
14	sie	sie	P	PPER	3|Sg|Fem|Nom	13	subj	408	408
15	abends	abends	A	ADV	_	13	adv	_	_
16	in	in	P	APPR	Dat	13	pp	_	_
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	409	409
18	Gesindestube	Gesindestube	N	NN	Fem|Dat|Sg	16	pn	409	409
19	,	,	$	$,	_	0	root	_	_
20	»	»	$	$(	_	0	root	_	_
21	ein	eine	A	ART	Indef|_|_|Sg	22	det	414	414
22	paarmal	paarmal	N	NN	_|_|Sg	23	obja	414	414
23	trat	treten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	23	subj	11	11
25	nebenweg	nebenweg	V	VVINF	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	daß	daß	K	KOUS	_	35	konj	_	_
28	ihm	er	P	PPER	3|Sg|_|Dat	35	objd	11	11
29	der	die	A	ART	Def|Masc|Nom|Sg	30	det	733	733
30	Unflat	Unflat	N	NN	Masc|Nom|Sg	35	subj	733	733
31	um	um	P	APPR	Acc	35	pp	_	_
32	die	die	A	ART	Def|Masc|Acc|Pl	34	det	_	_
33	schwarzen	schwarz	A	ADJA	Pos|Masc|Acc|Pl|Wk|	34	attr	_	_
34	Strümpfe	Strumpf	N	NN	Masc|Acc|Pl	31	pn	_	_
35	spritzte	spritzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
36	.	.	$	$.	_	0	root	_	_
37	«	«	$	$(	_	0	root	_	_

1	Die	die	A	ART	Def|_|_|_	2	det	_	_
2	andern	andern	A	ADJA	_|_|_	3	subj	_	_
3	lachten	lachen	V	VVFIN	3|Pl|Past|_	0	root	_	_
4	;	;	$	$.	_	0	root	_	_
5	nur	nur	A	ADV	_	6	adv	86	86
6	Hans	Hans	N	NE	Masc|Nom|Sg	18	subj	86	86
7	Christoph	Christoph	N	NE	Masc|Nom|Sg	6	app	86	86
8	,	,	$	$,	_	0	root	_	_
9	der	die	P	PRELS	Masc|Nom|Sg	16	subj	86	86
10	mit	mit	P	APPR	Dat	16	pp	_	_
11	dem	die	A	ART	Def|_|Dat|Sg	13	det	410	410
12	lohbraunen	lohbraun	A	ADJA	Pos|_|Dat|Sg|Wk|	13	attr	410	410
13	Hassan	Hassan	N	NN	_|Dat|Sg	10	pn	410	410
14	am	an	P	APPRART	Dat	16	pp	_	_
15	Kachelofen	Kachelofen	N	NN	Masc|Dat|Sg	14	pn	_	_
16	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	7	rel	_	_
17	,	,	$	$,	_	0	root	_	_
18	hieß	heißen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
19	sie	sie	P	PPER	3|_|_|Nom	18	pred	82	82
20	ihr	ihre	A	PPOSAT	Neut|_|Sg	23	det	82	82
21	allzu	allzu	P	PTKA	_	22	adv	_	_
22	loses	los	A	ADJA	Pos|Neut|_|Sg|St|	23	attr	_	_
23	Maul	Maul	N	NN	Neut|_|Sg	26	obja	_	_
24	in	in	P	APPR	_	26	objp	_	_
25	Obacht	Obacht	N	NN	Fem|_|Sg	24	pn	_	_
26	nehmen	nehmen	V	VVINF	_	0	root	_	_
27	;	;	$	$.	_	0	root	_	_
28	aber	aber	K	KON	_	30	koord	_	_
29	sie	sie	P	PPER	3|Sg|Fem|Nom	30	subj	408	408
30	fand	finden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
31	zu	zu	P	APPR	Dat	30	objp	_	_
32	guten	gut	A	ADJA	Pos|Masc|Dat|Sg|Wk|	33	attr	_	_
33	Rückhalt	Rückhalt	N	NN	Masc|Dat|Sg	31	pn	_	_
34	hier	hier	A	ADV	_	31	adv	_	_
35	,	,	$	$,	_	0	root	_	_
36	denn	denn	K	KON	_	30	kon	_	_
37	der	die	A	ART	Def|Masc|Nom|Sg	38	det	411	411
38	Fuhrknecht	Fuhrknecht	N	NN	Masc|Nom|Sg	43	subj	411	411
39	und	und	K	KON	_	38	kon	_	_
40	die	die	A	ART	Def|Fem|Nom|Pl	42	det	_	_
41	übrigen	übrig	A	ADJA	Pos|Fem|Nom|Pl|Wk|	42	attr	_	_
42	Dirnen	Dirne	N	NN	Fem|Nom|Pl	39	cj	_	_
43	wollten	wollen	V	VMFIN	_|Pl|Past|_	36	cj	_	_
44	wissen	wissen	V	VVINF	_	43	aux	_	_
45	,	,	$	$,	_	0	root	_	_
46	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
47	droben	droben	A	ADJD	_	0	root	_	_
48	in	in	P	APPR	Dat	47	pp	_	_
49	der	die	A	ART	Def|Fem|Dat|Sg	50	det	_	_
50	Herrenstube	Herrenstube	N	NN	Fem|Dat|Sg	48	pn	_	_
51	abgehandelt	abhandeln	V	VVPP	_	0	root	_	_
52	worden	werden	V	VAPP	_	0	root	_	_
53	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	hob	heben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	408	408
4	ihre	ihre	A	PPOSAT	Fem|_|Sg	5	det	408	408
5	Stumpfnase	Stumpfnase	N	NN	Fem|_|Sg	2	obja	_	_
6	und	und	K	KON	_	2	kon	_	_
7	rief	rufen	V	VVFIN	_|Sg|Past|Ind	6	cj	_	_
8	:	\:	$	$.	_	0	root	_	_
9	»	»	$	$(	_	0	root	_	_
10	Hör	hören	V	VVIMP	Sg	0	root	_	_
11	du	du	P	PPER	2|Sg|_|Nom	0	root	412	412
12	nur	nur	A	ADV	_	11	adv	_	_
13	zu	zu	P	PTKVZ	_	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	Hans	Hans	N	NE	Masc|_|Sg	0	root	86	86
16	Christoph	Christoph	N	NE	Masc|_|Sg	15	app	86	86
17	;	;	$	$.	_	0	root	_	_
18	du	du	P	PPER	2|Sg|_|Nom	0	root	412	412
19	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
20	'	'	$	$(	_	0	root	_	_
21	s	s	P	PPER	_|Sg|_|Nom	19	subj	86	86
22	für	für	P	APPR	Acc	25	pp	_	_
23	deinen	deine	A	PPOSAT	Masc|Acc|_	24	det	412	412
24	Junker	Junker	N	NN	Masc|Acc|_	22	pn	_	_
25	profitieren	profitieren	V	VVINF	_	19	aux	_	_
26	!	!	$	$.	_	0	root	_	_
27	«	«	$	$(	_	0	root	_	_
28	Und	und	K	KON	_	0	root	_	_
29	als	als	K	KOKOM	_	32	kom	_	_
30	die	die	A	ART	Def|_|_|_	31	det	_	_
31	andern	andern	A	ADJA	_|_|_	29	cj	_	_
32	drängten	drängen	V	VVFIN	_|Pl|Past|_	28	cj	_	_
33	:	\:	$	$.	_	0	root	_	_
34	»	»	$	$(	_	0	root	_	_
35	Nur	nur	A	ADV	_	36	adv	_	_
36	frisch	frisch	A	ADJD	Pos|	0	root	_	_
37	und	und	K	KON	_	0	root	_	_
38	schütt	schütt	N	NE	_	37	cj	_	_
39	den	die	A	ART	Def|Masc|Acc|Sg	40	det	_	_
40	Eimer	Eimer	N	NN	Masc|Acc|Sg	0	root	_	_
41	aus	aus	P	PTKVZ	_	0	root	_	_
42	!	!	$	$.	_	0	root	_	_
43	«	«	$	$(	_	0	root	_	_
44	,	,	$	$,	_	0	root	_	_
45	setzte	setzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
46	sie	sie	P	PPER	3|Sg|Fem|Nom	45	subj	408	408
47	sich	sie	P	PRF	3|_|_	45	obja	_	_
48	bedachtsam	bedachtsam	P	APPR	Dat	45	pp	_	_
49	dem	die	A	ART	Def|_|Dat|Sg	51	det	_	_
50	langen	lang	A	ADJA	Pos|_|Dat|Sg|Wk|	51	attr	_	_
51	Fuhrknecht	Fuhrknecht	N	NN	_|Dat|Sg	48	pn	_	_
52	auf	auf	P	APPR	Acc	45	objp	_	_
53	den	die	A	ART	Def|Masc|Acc|Sg	54	det	918	918
54	Schoß	Schoß	N	NN	Masc|Acc|Sg	52	pn	918	918
55	und	und	K	KON	_	45	kon	_	_
56	sagte	sagen	V	VVFIN	_|Sg|Past|_	55	cj	_	_
57	:	\:	$	$.	_	0	root	_	_
58	»	»	$	$(	_	0	root	_	_
59	Geduld	Geduld	N	NN	Fem|_|Sg	0	root	747	747
60	!	!	$	$.	_	0	root	_	_

1	Erst	erst	A	ADV	_	2	adv	_	_
2	als	als	K	KOKOM	_	8	kom	_	_
3	der	die	A	ART	Def|Masc|_|_	4	det	413	413
4	Junker	Junker	N	NN	Masc|_|_	2	cj	413	413
5	sich	sie	P	PRF	3|_|_	8	obja	_	_
6	in	in	P	APPR	_	8	pp	_	_
7	Blust	Blust	N	NE	_|_|_	6	pn	_	_
8	geredet	reden	V	VVPP	_	10	neb	_	_
9	,	,	$	$,	_	0	root	_	_
10	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
11	'	'	$	$(	_	0	root	_	_
12	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	418	418
13	'	'	$	$(	_	0	root	_	_
14	s	s	P	PPER	_	15	obja	414	414
15	verstehen	verstehen	V	VVINF	_	16	aux	_	_
16	können	können	V	VMINF	_	10	aux	_	_
17	!	!	$	$.	_	0	root	_	_
18	«	«	$	$(	_	0	root	_	_

1	Doch	doch	K	KON	_	0	root	_	_
2	als	als	K	KOUS	_	7	konj	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	414	414
4	endlich	endlich	A	ADJD	Pos|	6	adv	_	_
5	vollends	vollends	A	ADV	_	6	adv	_	_
6	ausgeschüttet	ausschütten	V	VVPP	_	7	aux	_	_
7	hatte	haben	V	VAFIN	3|Sg|Past|Ind	18	neb	_	_
8	und	und	K	KON	_	7	kon	_	_
9	ihre	ihre	A	PPOSAT	Neut|_|Pl	11	det	414	414
10	blanken	blank	A	ADJA	Pos|Neut|_|Pl|Wk|	11	attr	_	_
11	Augen	Auge	N	NN	Neut|_|Pl	16	obja	_	_
12	in	in	P	APPR	Acc	15	pp	_	_
13	die	die	A	ART	Def|_|Acc|_	14	det	_	_
14	Runde	Rund	N	NN	_|Acc|_	12	pn	_	_
15	laufen	laufen	V	VVINF	_	16	obji	_	_
16	ließ	lassen	V	VVFIN	_|Sg|Past|Ind	8	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	harrte	harren	V	VVFIN	3|Sg|Past|_	1	cj	_	_
19	sie	sie	P	PPER	3|Sg|Fem|Nom	18	subj	414	414
20	umsonst	umsonst	A	ADV	_	18	adv	_	_
21	des	die	A	ART	Def|Neut|Gen|Sg	23	det	415	415
22	dankbaren	dankbar	A	ADJA	Pos|Neut|Gen|Sg|_|	23	attr	415	415
23	Geplauders	Geplauder	N	NN	Neut|Gen|Sg	0	root	415	415
24	,	,	$	$,	_	0	root	415	415
25	das	die	P	PRELS	Neut|Nom|Sg	31	subj	415	415
26	sie	sie	P	PPER	3|_|_|_	31	obja	414	414
27	nach	nach	P	APPR	Dat	31	pp	_	_
28	solchem	solche	A	PIDAT	Masc|Dat|Sg	29	det	_	_
29	Anlaß	Anlaß	N	NN	Masc|Dat|Sg	27	pn	_	_
30	einzuheimsen	einzuheimsen	N	NE	Masc|Dat|Sg	29	app	_	_
31	pflegte	pflegen	V	VVFIN	3|Sg|Past|_	23	rel	_	_
32	.	.	$	$.	_	0	root	_	_

1	Hans	Hans	N	NE	Masc|Nom|Sg	3	subj	86	86
2	Christoph	Christoph	N	NE	Masc|Nom|Sg	1	app	86	86
3	streichelte	streicheln	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	schweigend	schweigen	A	ADJD	_|<PPRES	3	adv	_	_
5	den	die	A	ART	Def|Masc|_|_	7	det	_	_
6	breiten	breit	A	ADJA	Pos|Masc|_|_|_|	7	attr	_	_
7	Hundenacken	Hundenacken	N	NN	Masc|_|_	3	obja	_	_
8	;	;	$	$.	_	0	root	_	_
9	die	die	A	ART	Def|Fem|Nom|Pl	10	det	138	138
10	Dirnen	Dirne	N	NN	Fem|Nom|Pl	11	subj	138	138
11	mochten	mögen	V	VMFIN	3|Pl|Past|Ind	0	root	_	_
12	des	die	A	ART	Def|Masc|Gen|Sg	14	det	_	_
13	schmucken	schmuck	A	ADJA	Pos|Masc|Gen|Sg|_|	14	attr	_	_
14	Junkers	Junker	N	NN	Masc|Gen|Sg	11	objg	_	_
15	gedenken	gedenken	N	NE	Masc|Gen|Sg	14	app	_	_
16	,	,	$	$,	_	0	root	_	_
17	und	und	K	KON	_	0	root	_	_
18	weshalb	weshalb	P	PWAV	_	26	adv	_	_
19	sein	seine	A	PPOSAT	Neut|Nom|Sg	20	det	86	86
20	Auge	Auge	N	NN	Neut|Nom|Sg	27	subj	416	416
21	nicht	nicht	P	PTKNEG	_	26	adv	_	_
22	eben	eben	A	ADV	_	26	adv	_	_
23	wohl	wohl	A	ADV	_	26	adv	_	_
24	auf	auf	P	APPR	Acc	26	pp	_	_
25	sie	sie	P	PPER	3|_|_|Acc	24	pn	416	416
26	gefallen	fallen	V	VVPP	_	27	aux	_	_
27	sei	sein	V	VAFIN	3|Sg|Pres|Subj	17	cj	_	_
28	;	;	$	$.	_	0	root	_	_
29	nur	nur	A	ADV	_	31	adv	_	_
30	der	die	A	ART	Def|_|_|_	31	det	_	_
31	Fuhrknecht	Fuhrknecht	N	NN	_|_|_	0	root	_	_
32	,	,	$	$,	_	0	root	_	_
33	nachdem	nachdem	K	KOUS	_	0	root	_	_
34	er	er	P	PPER	3|Sg|Masc|Nom	0	root	86	86
35	eine	eine	A	ART	Indef|Fem|_|Sg	36	det	_	_
36	Weile	Weile	N	NN	Fem|_|Sg	0	root	_	_
37	mit	mit	P	APPR	Dat	36	pp	_	_
38	dem	die	A	ART	Def|Masc|Dat|Sg	39	det	417	417
39	Finger	Finger	N	NN	Masc|Dat|Sg	37	pn	417	417
40	an	an	P	APPR	Dat	39	pp	417	417
41	seiner	seine	A	PPOSAT	Fem|Dat|Sg	42	det	417	417
42	Nase	Nase	N	NN	Fem|Dat|Sg	40	pn	_	_
43	auf	auf	P	PTKVZ	_	0	root	_	_
44	und	und	K	KON	_	0	root	_	_
45	ab	ab	P	PTKVZ	_	0	root	_	_
46	gefahren	fahren	V	VVPP	_	47	aux	_	_
47	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
48	,	,	$	$,	_	0	root	_	_
49	sagte	sagen	V	VVFIN	_|Sg|Past|_	0	root	_	_
50	nachdenklich	nachdenklich	A	ADJD	Pos|	49	adv	_	_
51	:	\:	$	$.	_	0	root	_	_
52	»	»	$	$(	_	0	root	_	_
53	Darum	Darum	P	PROAV	_	0	root	_	_
54	denn	denn	A	ADV	_	53	adv	_	_
55	auch	auch	A	ADV	_	53	adv	_	_
56	!	!	$	$.	_	0	root	_	_

